time,instrument,order_id,expired
1545653,Euronext-XAG,249566,False
1545653,Euronext-XAG,249564,False
1545654,Euronext-XAG,249569,False
1545654,Euronext-XAG,249567,False
1545657,Euronext-XAG,249565,False
1545660,Euronext-XAG,249568,False
1545660,Euronext-XAG,249570,False
1545660,Euronext-XAG,249573,False
1545666,Euronext-ZITO,251931,False
1545666,Euronext-ZITO,251926,False
1545666,Euronext-ZITO,251924,False
1545666,Euronext-ZITO,251923,False
1545666,Euronext-ZITO,251922,False
1545666,Euronext-ZITO,251929,False
1545666,Euronext-ZITO,251927,False
1545666,Euronext-ZITO,251925,False
1545668,Euronext-ZITO,251928,False
1545668,Euronext-ZITO,251930,False
1545672,Euronext-CARD,406433,False
1545672,Euronext-CARD,406434,False
1545672,Euronext-CARD,406435,False
1545672,Euronext-CARD,406436,False
1545672,Euronext-CARD,406437,False
1545672,Euronext-CARD,406438,False
1545672,Euronext-CARD,406439,False
1545672,Euronext-CARD,406440,False
1545672,Euronext-CARD,406441,False
1545672,Euronext-CARD,406442,False
1545672,Euronext-CARD,406443,False
1545672,Euronext-CARD,406444,False
1545672,Euronext-CARD,406445,False
1545673,Euronext-CARD,406446,False
1545673,Euronext-CARD,406447,False
1545673,Euronext-CARD,406448,False
1545673,Euronext-KRAS,256851,False
1545673,Euronext-ETFA,249940,False
1545673,Euronext-ETFA,249941,False
1545673,Euronext-CARD,406449,False
1545673,Euronext-KRAS,256852,False
1545673,Euronext-CARD,406450,False
1545673,Euronext-XAG,249585,False
1545673,Euronext-CARD,406451,False
1545673,Euronext-OIT,291667,False
1545673,Euronext-OIT,291668,False
1545673,Euronext-ETFA,249942,False
1545673,Euronext-ZITO,251944,False
1545673,Euronext-KRAS,256853,False
1545679,Euronext-ETFSH,240960,False
1545679,Euronext-ETFSH,240958,False
1545679,Euronext-ETFSH,240962,False
1545685,Euronext-ETFSH,240961,False
1545688,Euronext-ETFSH,240953,False
1545691,Euronext-ETFSH,240955,False
1545691,Euronext-ETFSH,240956,False
1545691,Euronext-ETFSH,240957,False
1545691,Euronext-ETFSH,240959,False
1545693,Euronext-ETFSH,240954,False
1545700,Euronext-ETFA,249939,False
1545700,Euronext-ETFA,249937,False
1545700,Euronext-ETFA,249935,False
1545700,Euronext-ETFA,249934,False
1545700,Euronext-ETFA,249933,False
1545705,Euronext-ETFA,249930,False
1545705,Euronext-ETFA,249932,False
1545705,Euronext-ETFA,249936,False
1545706,Euronext-ETFA,249938,False
1545713,Euronext-CARD,406431,False
1545713,Euronext-CARD,406430,False
1545713,Euronext-CARD,406428,False
1545713,Euronext-CARD,406427,False
1545713,Euronext-CARD,406424,False
1545716,Euronext-CARD,406423,False
1545716,Euronext-CARD,406432,False
1545717,Euronext-CARD,406425,False
1545717,Euronext-CARD,406429,False
1545718,Euronext-CARD,406426,False
1545724,Euronext-DDJH,266877,False
1545724,Euronext-DDJH,266875,False
1545724,Euronext-DDJH,266872,False
1545724,Euronext-DDJH,266876,False
1545725,Euronext-DDJH,266874,False
1545725,Euronext-DDJH,266878,False
1545725,Euronext-DDJH,266870,False
1545730,Euronext-GOLD,264245,False
1545730,Euronext-GOLD,264243,False
1545730,Euronext-GOLD,264242,False
1545730,Euronext-GOLD,264241,False
1545730,Euronext-GOLD,264247,False
1545730,Euronext-GOLD,264249,False
1545730,Euronext-GOLD,264246,False
1545730,Euronext-GOLD,264244,False
1545730,Euronext-GOLD,264248,False
1545730,Euronext-GOLD,264250,False
1545734,Euronext-INA,261066,False
1545734,Euronext-INA,261065,False
1545734,Euronext-INA,261063,False
1545734,Euronext-INA,261062,False
1545734,Euronext-INA,261061,False
1545734,Euronext-INA,261069,False
1545734,Euronext-INA,261067,False
1545734,Euronext-INA,261068,False
1545734,Euronext-INA,261064,False
1545738,Euronext-JNAF,257586,False
1545738,Euronext-JNAF,257584,False
1545738,Euronext-JNAF,257577,False
1545738,Euronext-JNAF,257582,False
1545738,Euronext-JNAF,257580,False
1545739,Euronext-JNAF,257578,False
1545739,Euronext-JNAF,257579,False
1545739,Euronext-JNAF,257581,False
1545739,Euronext-JNAF,257583,False
1545739,Euronext-JNAF,257585,False
1545742,Euronext-JZRO,308558,False
1545742,Euronext-JZRO,308557,False
1545742,Euronext-JZRO,308555,False
1545742,Euronext-JZRO,308553,False
1545742,Euronext-JZRO,308550,False
1545743,Euronext-JZRO,308556,False
1545743,Euronext-JZRO,308549,False
1545743,Euronext-JZRO,308552,False
1545743,Euronext-JZRO,308554,False
1545743,Euronext-JZRO,308551,False
1545745,Euronext-KOTD,275839,False
1545745,Euronext-KOTD,275837,False
1545745,Euronext-KOTD,275835,False
1545745,Euronext-KOTD,275838,False
1545745,Euronext-KOTD,275841,False
1545745,Euronext-KOTD,275840,False
1545745,Euronext-KOTD,275842,False
1545745,Euronext-KOTD,275833,False
1545745,Euronext-KOTD,275836,False
1545747,Euronext-KRAS,256850,False
1545747,Euronext-KRAS,256848,False
1545747,Euronext-KRAS,256841,False
1545747,Euronext-KRAS,256843,False
1545748,Euronext-KRAS,256845,False
1545748,Euronext-KRAS,256847,False
1545748,Euronext-KRAS,256849,False
1545748,Euronext-KRAS,256844,False
1545748,Euronext-KRAS,256846,False
1545750,Euronext-NGUP,297862,False
1545750,Euronext-NGUP,297860,False
1545750,Euronext-NGUP,297859,False
1545750,Euronext-NGUP,297858,False
1545750,Euronext-NGUP,297857,False
1545750,Euronext-NGUP,297856,False
1545750,Euronext-NGUP,297855,False
1545750,Euronext-NGUP,297853,False
1545750,Euronext-NGUP,297861,False
1545750,Euronext-NGUP,297854,False
1545752,Euronext-OIT,291661,False
1545752,Euronext-OIT,291659,False
1545752,Euronext-OIT,291663,False
1545752,Euronext-OIT,291657,False
1545752,Euronext-OIT,291658,False
1545753,Euronext-OIT,291662,False
1545753,Euronext-OIT,291664,False
1545753,Euronext-OIT,291660,False
1545753,Euronext-OIT,291665,False
1545754,Euronext-SIMP,307140,False
1545754,Euronext-SIMP,307141,False
1545755,Euronext-SIMP,307138,False
1545755,Euronext-SIMP,307132,False
1545755,Euronext-SIMP,307135,False
1545755,Euronext-SIMP,307139,False
1545755,Euronext-SIMP,307134,False
1545755,Euronext-SIMP,307136,False
1545755,Euronext-SIMP,307133,False
1545755,Euronext-SIMP,307137,False
1545757,Euronext-XAG,249583,False
1545757,Euronext-XAG,249581,False
1545757,Euronext-XAG,249579,False
1545757,Euronext-XAG,249578,False
1545757,Euronext-XAG,249577,False
1545757,Euronext-XAG,249576,False
1545757,Euronext-XAG,249580,False
1545758,Euronext-XAG,249584,False
1545764,Euronext-XAG,249575,False
1545764,Euronext-XAG,249582,False
1545770,Euronext-ZITO,251943,False
1545770,Euronext-ZITO,251942,False
1545770,Euronext-ZITO,251941,False
1545770,Euronext-ZITO,251940,False
1545770,Euronext-ZITO,251938,False
1545770,Euronext-ZITO,251936,False
1545770,Euronext-ZITO,251934,False
1545770,Euronext-ZITO,251939,False
1545770,Euronext-ZITO,251937,False
1545772,Euronext-ZITO,251935,False
1545773,Euronext-GOLD,264263,False
1545773,Euronext-DDJH,266900,False
1545774,Euronext-OIT,291682,False
1545774,Euronext-GOLD,264265,False
1545774,Euronext-JNAF,257597,False
1545774,Euronext-JNAF,257598,False
1545774,Euronext-ZITO,251955,False
1545774,Euronext-CARD,406466,False
1545775,Euronext-DDJH,266905,False
1545775,Euronext-CARD,406470,False
1545775,Euronext-KOTD,275863,False
1545775,Euronext-DDJH,266906,False
1545775,Euronext-GOLD,264267,False
1545775,Euronext-DDJH,266907,False
1545775,Euronext-DDJH,266908,False
1545775,Euronext-DDJH,266909,False
1545775,Euronext-KOTD,275864,False
1545775,Euronext-NGUP,297875,False
1545775,Euronext-OIT,291684,False
1545775,Euronext-OIT,291685,False
1545775,Euronext-SIMP,307154,False
1545775,Euronext-XAG,249597,False
1545775,Euronext-XAG,249598,False
1545775,Euronext-XAG,249599,False
1545775,Euronext-OIT,291686,False
1545775,Euronext-OIT,291687,False
1545775,Euronext-OIT,291689,False
1545775,Euronext-ETFA,249955,False
1545775,Euronext-OIT,291692,False
1545775,Euronext-NGUP,297877,False
1545775,Euronext-ETFA,249959,False
1545781,Euronext-ETFSH,240964,False
1545781,Euronext-ETFSH,240970,False
1545783,Euronext-ETFSH,240968,False
1545783,Euronext-ETFSH,240967,False
1545783,Euronext-ETFSH,240966,False
1545783,Euronext-ETFSH,240965,False
1545786,Euronext-ETFSH,240971,False
1545788,Euronext-ETFSH,240972,False
1545793,Euronext-ETFSH,240969,False
1545799,Euronext-ETFA,249952,False
1545799,Euronext-ETFA,249950,False
1545799,Euronext-ETFA,249948,False
1545800,Euronext-ETFA,249951,False
1545802,Euronext-ETFA,249946,False
1545803,Euronext-ETFA,249945,False
1545803,Euronext-ETFA,249947,False
1545803,Euronext-ETFA,249949,False
1545803,Euronext-ETFA,249953,False
1545810,Euronext-CARD,406461,False
1545810,Euronext-CARD,406459,False
1545810,Euronext-CARD,406458,False
1545810,Euronext-CARD,406457,False
1545810,Euronext-CARD,406456,False
1545810,Euronext-CARD,406454,False
1545810,Euronext-CARD,406452,False
1545815,Euronext-CARD,406460,False
1545821,Euronext-DDJH,266898,False
1545821,Euronext-DDJH,266896,False
1545821,Euronext-DDJH,266894,False
1545821,Euronext-DDJH,266897,False
1545821,Euronext-DDJH,266895,False
1545822,Euronext-DDJH,266899,False
1545822,Euronext-DDJH,266891,False
1545822,Euronext-DDJH,266893,False
1545825,Euronext-GOLD,263757,False
1545825,Euronext-GOLD,264261,False
1545825,Euronext-GOLD,264257,False
1545825,Euronext-GOLD,264256,False
1545825,Euronext-GOLD,264253,False
1545825,Euronext-GOLD,264255,False
1545825,Euronext-GOLD,264259,False
1545825,Euronext-GOLD,264260,False
1545825,Euronext-GOLD,264262,False
1545825,Euronext-GOLD,264258,False
1545827,Euronext-INA,260728,False
1545827,Euronext-INA,261081,False
1545827,Euronext-INA,261080,False
1545827,Euronext-INA,261079,False
1545827,Euronext-INA,261078,False
1545827,Euronext-INA,261076,False
1545827,Euronext-INA,261075,False
1545827,Euronext-INA,261073,False
1545827,Euronext-INA,261072,False
1545827,Euronext-INA,261077,False
1545828,Euronext-INA,261074,False
1545829,Euronext-JNAF,257595,False
1545829,Euronext-JNAF,257591,False
1545829,Euronext-JNAF,257589,False
1545829,Euronext-JNAF,257588,False
1545830,Euronext-JNAF,257587,False
1545830,Euronext-JNAF,257592,False
1545830,Euronext-JNAF,257596,False
1545830,Euronext-JNAF,257590,False
1545830,Euronext-JNAF,257594,False
1545831,Euronext-JNAF,257593,False
1545833,Euronext-JZRO,308182,False
1545833,Euronext-JZRO,308568,False
1545833,Euronext-JZRO,308566,False
1545833,Euronext-JZRO,308564,False
1545833,Euronext-JZRO,308563,False
1545833,Euronext-JZRO,308562,False
1545833,Euronext-JZRO,308561,False
1545833,Euronext-JZRO,308560,False
1545833,Euronext-JZRO,308565,False
1545833,Euronext-JZRO,308567,False
1545833,Euronext-JZRO,308569,False
1545835,Euronext-KOTD,275856,False
1545835,Euronext-KOTD,275854,False
1545835,Euronext-KOTD,275855,False
1545835,Euronext-KOTD,275853,False
1545835,Euronext-KOTD,275851,False
1545835,Euronext-KOTD,275847,False
1545835,Euronext-KOTD,275849,False
1545837,Euronext-KRAS,256302,False
1545837,Euronext-KRAS,256863,False
1545837,Euronext-KRAS,256861,False
1545837,Euronext-KRAS,256858,False
1545837,Euronext-KRAS,256857,False
1545837,Euronext-KRAS,256856,False
1545837,Euronext-KRAS,256854,False
1545837,Euronext-KRAS,256862,False
1545837,Euronext-KRAS,256860,False
1545838,Euronext-KRAS,256859,False
1545839,Euronext-NGUP,297873,False
1545839,Euronext-NGUP,297872,False
1545839,Euronext-NGUP,297871,False
1545839,Euronext-NGUP,297870,False
1545839,Euronext-NGUP,297869,False
1545839,Euronext-NGUP,297868,False
1545839,Euronext-NGUP,297867,False
1545839,Euronext-NGUP,297865,False
1545840,Euronext-NGUP,297866,False
1545841,Euronext-OIT,291680,False
1545841,Euronext-OIT,291679,False
1545841,Euronext-OIT,291678,False
1545841,Euronext-OIT,291677,False
1545841,Euronext-OIT,291675,False
1545841,Euronext-OIT,291674,False
1545842,Euronext-OIT,291676,False
1545842,Euronext-OIT,291673,False
1545844,Euronext-SIMP,307150,False
1545844,Euronext-SIMP,307149,False
1545844,Euronext-SIMP,307144,False
1545844,Euronext-SIMP,307143,False
1545844,Euronext-SIMP,307145,False
1545844,Euronext-SIMP,307146,False
1545844,Euronext-SIMP,307147,False
1545844,Euronext-SIMP,307148,False
1545844,Euronext-SIMP,307151,False
1545846,Euronext-XAG,249596,False
1545846,Euronext-XAG,249595,False
1545846,Euronext-XAG,249594,False
1545846,Euronext-XAG,249591,False
1545846,Euronext-XAG,249589,False
1545846,Euronext-XAG,249588,False
1545846,Euronext-XAG,249587,False
1545846,Euronext-XAG,249593,False
1545846,Euronext-XAG,249592,False
1545846,Euronext-XAG,249590,False
1545858,Euronext-ZITO,251952,False
1545858,Euronext-ZITO,251948,False
1545858,Euronext-ZITO,251954,False
1545858,Euronext-ZITO,251953,False
1545858,Euronext-ZITO,251951,False
1545858,Euronext-ZITO,251949,False
1545858,Euronext-ZITO,251947,False
1545859,Euronext-ZITO,251950,False
1545860,Euronext-ZITO,251945,False
1545860,Euronext-ZITO,251946,False
1545861,Euronext-NGUP,297888,False
1545861,Euronext-OIT,291704,False
1545861,Euronext-NGUP,297889,False
1545861,Euronext-OIT,291705,False
1545861,Euronext-NGUP,297890,False
1545861,Euronext-OIT,291706,False
1545861,Euronext-NGUP,297891,False
1545861,Euronext-OIT,291707,False
1545861,Euronext-NGUP,297892,False
1545861,Euronext-OIT,291708,False
1545861,Euronext-GOLD,264280,False
1545861,Euronext-KOTD,275882,False
1545861,Euronext-NGUP,297893,False
1545861,Euronext-GOLD,264281,False
1545861,Euronext-KOTD,275883,False
1545861,Euronext-NGUP,297894,False
1545861,Euronext-GOLD,264282,False
1545861,Euronext-KOTD,275884,False
1545861,Euronext-NGUP,297895,False
1545861,Euronext-GOLD,264283,False
1545861,Euronext-KOTD,275885,False
1545861,Euronext-NGUP,297896,False
1545861,Euronext-GOLD,264284,False
1545861,Euronext-KOTD,275886,False
1545861,Euronext-NGUP,297897,False
1545861,Euronext-OIT,291709,False
1545861,Euronext-GOLD,264285,False
1545861,Euronext-KOTD,275887,False
1545861,Euronext-NGUP,297898,False
1545861,Euronext-OIT,291710,False
1545861,Euronext-KOTD,275889,False
1545861,Euronext-KOTD,275890,False
1545861,Euronext-GOLD,264286,False
1545861,Euronext-NGUP,297899,False
1545861,Euronext-ZITO,251967,False
1545861,Euronext-CARD,406492,False
1545861,Euronext-GOLD,264287,False
1545861,Euronext-KRAS,256880,False
1545861,Euronext-NGUP,297900,False
1545861,Euronext-ZITO,251968,False
1545862,Euronext-CARD,406493,False
1545862,Euronext-SIMP,307165,False
1545862,Euronext-XAG,249614,False
1545862,Euronext-CARD,406495,False
1545862,Euronext-ETFSH,240986,False
1545865,Euronext-OIT,291712,False
1545865,Euronext-OIT,291713,False
1545865,Euronext-GOLD,264288,False
1545865,Euronext-OIT,291714,False
1545866,Euronext-JZRO,308584,False
1545866,Euronext-KOTD,275893,False
1545866,Euronext-DDJH,266941,False
1545866,Euronext-DDJH,266942,False
1545866,Euronext-ETFA,249970,False
1545866,Euronext-CARD,406501,False
1545866,Euronext-NGUP,297901,False
1545866,Euronext-OIT,291716,False
1545867,Euronext-GOLD,264289,False
1545867,Euronext-ETFSH,240987,False
1545867,Euronext-KOTD,275894,False
1545872,Euronext-ETFSH,240983,False
1545872,Euronext-ETFSH,240982,False
1545872,Euronext-ETFSH,240981,False
1545872,Euronext-ETFSH,240979,False
1545872,Euronext-ETFSH,240978,False
1545872,Euronext-ETFSH,240977,False
1545878,Euronext-ETFSH,240984,False
1545882,Euronext-ETFSH,240980,False
1545883,Euronext-ETFSH,240975,False
1545891,Euronext-ETFA,249963,False
1545891,Euronext-ETFA,249961,False
1545892,Euronext-ETFA,249969,False
1545894,Euronext-ETFA,249962,False
1545896,Euronext-ETFA,249960,False
1545896,Euronext-ETFA,249964,False
1545896,Euronext-ETFA,249966,False
1545896,Euronext-ETFA,249968,False
1545897,Euronext-ETFA,249965,False
1545897,Euronext-ETFA,249967,False
1545903,Euronext-CARD,406485,False
1545903,Euronext-CARD,406483,False
1545903,Euronext-CARD,406477,False
1545907,Euronext-CARD,406486,False
1545908,Euronext-CARD,406479,False
1545908,Euronext-CARD,406481,False
1545914,Euronext-DDJH,266923,False
1545914,Euronext-DDJH,266921,False
1545914,Euronext-DDJH,266917,False
1545914,Euronext-DDJH,266915,False
1545914,Euronext-DDJH,266919,False
1545918,Euronext-GOLD,264279,False
1545918,Euronext-GOLD,264277,False
1545918,Euronext-GOLD,264275,False
1545918,Euronext-GOLD,264272,False
1545918,Euronext-GOLD,264270,False
1545918,Euronext-GOLD,264274,False
1545918,Euronext-GOLD,264276,False
1545918,Euronext-GOLD,264278,False
1545919,Euronext-GOLD,264271,False
1545919,Euronext-GOLD,264273,False
1545921,Euronext-INA,261092,False
1545921,Euronext-INA,261090,False
1545921,Euronext-INA,261089,False
1545921,Euronext-INA,261087,False
1545921,Euronext-INA,261086,False
1545921,Euronext-INA,261085,False
1545921,Euronext-INA,261084,False
1545921,Euronext-INA,261093,False
1545921,Euronext-INA,261091,False
1545922,Euronext-INA,261088,False
1545924,Euronext-JNAF,257610,False
1545924,Euronext-JNAF,257609,False
1545924,Euronext-JNAF,257605,False
1545924,Euronext-JNAF,257604,False
1545924,Euronext-JNAF,257603,False
1545924,Euronext-JNAF,257602,False
1545924,Euronext-JNAF,257601,False
1545924,Euronext-JNAF,257607,False
1545924,Euronext-JNAF,257608,False
1545924,Euronext-JNAF,257606,False
1545928,Euronext-JZRO,308580,False
1545928,Euronext-JZRO,308578,False
1545928,Euronext-JZRO,308579,False
1545928,Euronext-JZRO,308577,False
1545928,Euronext-JZRO,308573,False
1545928,Euronext-JZRO,308575,False
1545928,Euronext-JZRO,308571,False
1545930,Euronext-KOTD,275874,False
1545930,Euronext-KOTD,275876,False
1545930,Euronext-KOTD,275875,False
1545930,Euronext-KOTD,275873,False
1545930,Euronext-KOTD,275871,False
1545930,Euronext-KOTD,275869,False
1545930,Euronext-KOTD,275867,False
1545932,Euronext-KRAS,256876,False
1545932,Euronext-KRAS,256874,False
1545932,Euronext-KRAS,256872,False
1545932,Euronext-KRAS,256870,False
1545932,Euronext-KRAS,256879,False
1545933,Euronext-KRAS,256878,False
1545933,Euronext-KRAS,256877,False
1545935,Euronext-NGUP,297883,False
1545935,Euronext-NGUP,297882,False
1545935,Euronext-NGUP,297880,False
1545935,Euronext-NGUP,297878,False
1545935,Euronext-NGUP,297884,False
1545935,Euronext-NGUP,297881,False
1545935,Euronext-NGUP,297887,False
1545935,Euronext-NGUP,297879,False
1545935,Euronext-NGUP,297886,False
