time,instrument,order_id,expired
777456,NASDAQ-ETFB,115592,False
777460,NASDAQ-DLKV,113901,False
777466,NASDAQ-ETFB3,118355,False
777467,NASDAQ-GOLD,108735,False
777467,NASDAQ-GOLD,108736,False
777468,NASDAQ-HT,115173,False
777468,NASDAQ-SIMP,125214,False
777468,NASDAQ-ZITO,107534,False
777489,NASDAQ-SIMP,125216,False
777489,NASDAQ-ZITO,107535,False
777489,NASDAQ-NGUP,114806,False
777489,NASDAQ-NGUP,114807,False
777490,NASDAQ-HT,115174,False
777490,NASDAQ-HT,115175,False
777490,NASDAQ-HT,115176,False
777490,NASDAQ-CARD,156703,False
777490,NASDAQ-CARD,156704,False
777490,NASDAQ-CARD,156705,False
777490,NASDAQ-CARD,156706,False
777490,NASDAQ-CARD,156707,False
777490,NASDAQ-CARD,156708,False
777490,NASDAQ-CARD,156709,False
777491,NASDAQ-ETFB3,118347,False
777491,NASDAQ-ETFB3,118346,False
777491,NASDAQ-ETFB3,118344,False
777491,NASDAQ-ETFB3,118343,False
777491,NASDAQ-ETFB3,118342,False
777491,NASDAQ-ETFB3,118340,False
777491,NASDAQ-ETFB3,118339,False
777491,NASDAQ-ETFB3,118345,False
777492,NASDAQ-ETFB3,118341,False
777492,NASDAQ-ETFB,115834,False
777492,NASDAQ-ETFB,115830,False
777492,NASDAQ-ETFB,115829,False
777492,NASDAQ-ETFB,115828,False
777493,NASDAQ-ETFB,115831,False
777493,NASDAQ-ETFB,115826,False
777493,NASDAQ-ETFB,115825,False
777493,NASDAQ-ETFB,115832,False
777494,NASDAQ-ETFB,115833,False
777494,NASDAQ-ETFB,115827,False
777495,NASDAQ-CARD,156691,False
777495,NASDAQ-CARD,156689,False
777495,NASDAQ-CARD,156685,False
777495,NASDAQ-CARD,156683,False
777495,NASDAQ-CARD,156687,False
777496,NASDAQ-CARD,156690,False
777496,NASDAQ-CARD,156684,False
777496,NASDAQ-CARD,156686,False
777496,NASDAQ-CARD,156688,False
777496,NASDAQ-DLKV,113891,False
777496,NASDAQ-DLKV,113889,False
777496,NASDAQ-DLKV,113887,False
777496,NASDAQ-DLKV,113895,False
777496,NASDAQ-DLKV,113893,False
777496,NASDAQ-DLKV,113890,False
777496,NASDAQ-DLKV,113896,False
777496,NASDAQ-DLKV,113892,False
777496,NASDAQ-DLKV,113894,False
777496,NASDAQ-DLKV,113888,False
777497,NASDAQ-FSR,113987,False
777497,NASDAQ-FSR,113981,False
777497,NASDAQ-FSR,113988,False
777497,NASDAQ-FSR,113979,False
777497,NASDAQ-FSR,113986,False
777497,NASDAQ-FSR,113985,False
777497,NASDAQ-FSR,113983,False
777497,NASDAQ-FSR,113980,False
777497,NASDAQ-FSR,113982,False
777497,NASDAQ-FSR,113984,False
777497,NASDAQ-GOLD,108730,False
777497,NASDAQ-GOLD,108729,False
777497,NASDAQ-GOLD,108728,False
777497,NASDAQ-GOLD,108726,False
777497,NASDAQ-GOLD,108724,False
777497,NASDAQ-GOLD,108723,False
777497,NASDAQ-GOLD,108722,False
777498,NASDAQ-GOLD,108721,False
777498,NASDAQ-GOLD,108727,False
777498,NASDAQ-GOLD,108725,False
777498,NASDAQ-HT,115168,False
777498,NASDAQ-HT,115165,False
777498,NASDAQ-HT,115164,False
777498,NASDAQ-HT,115163,False
777498,NASDAQ-HT,115162,False
777498,NASDAQ-HT,115159,False
777498,NASDAQ-HT,115161,False
777498,NASDAQ-HT,115166,False
777498,NASDAQ-HT,115167,False
777498,NASDAQ-INA,117707,False
777498,NASDAQ-INA,117705,False
777498,NASDAQ-INA,117704,False
777498,NASDAQ-INA,117702,False
777498,NASDAQ-INA,117700,False
777498,NASDAQ-INA,117708,False
777498,NASDAQ-INA,117706,False
777498,NASDAQ-INA,117699,False
777498,NASDAQ-INA,117701,False
777498,NASDAQ-INA,117703,False
777499,NASDAQ-KOTD,121010,False
777499,NASDAQ-KOTD,121009,False
777499,NASDAQ-KOTD,121008,False
777499,NASDAQ-KOTD,121007,False
777499,NASDAQ-KOTD,121006,False
777499,NASDAQ-KOTD,121005,False
777499,NASDAQ-KOTD,121004,False
777499,NASDAQ-KOTD,121002,False
777499,NASDAQ-KOTD,121001,False
777499,NASDAQ-KOTD,121003,False
777499,NASDAQ-NGUP,114798,False
777499,NASDAQ-NGUP,114796,False
777499,NASDAQ-NGUP,114794,False
777499,NASDAQ-NGUP,114792,False
777499,NASDAQ-NGUP,114799,False
777499,NASDAQ-NGUP,114797,False
777499,NASDAQ-NGUP,114795,False
777499,NASDAQ-NGUP,114800,False
777499,NASDAQ-SIMP,125206,False
777499,NASDAQ-SIMP,125204,False
777499,NASDAQ-SIMP,125203,False
777499,NASDAQ-SIMP,125202,False
777499,NASDAQ-SIMP,125201,False
777499,NASDAQ-SIMP,125200,False
777499,NASDAQ-SIMP,125199,False
777499,NASDAQ-SIMP,125197,False
777499,NASDAQ-SIMP,125205,False
777500,NASDAQ-ZITO,107527,False
777500,NASDAQ-ZITO,107526,False
777500,NASDAQ-ZITO,107525,False
777500,NASDAQ-ZITO,107522,False
777500,NASDAQ-ZITO,107521,False
777500,NASDAQ-ZITO,107520,False
777500,NASDAQ-ZITO,107519,False
777501,NASDAQ-ZITO,107524,False
777501,NASDAQ-ZITO,107523,False
777503,NASDAQ-GOLD,108747,False
777503,NASDAQ-GOLD,108748,False
777512,NASDAQ-ZITO,107547,False
777540,NASDAQ-CARD,156412,False
777547,NASDAQ-ZITO,107548,False
777553,NASDAQ-ETFB,115848,False
777566,NASDAQ-INA,117722,False
777568,NASDAQ-SIMP,125230,False
777586,NASDAQ-SIMP,125231,False
777589,NASDAQ-ETFB3,118365,False
777589,NASDAQ-ETFB3,118364,False
777589,NASDAQ-ETFB3,118363,False
777589,NASDAQ-ETFB3,118360,False
777590,NASDAQ-ETFB3,118359,False
777590,NASDAQ-ETFB3,118357,False
777590,NASDAQ-ETFB3,118361,False
777590,NASDAQ-ETFB3,118356,False
777591,NASDAQ-ETFB3,118358,False
777591,NASDAQ-ETFB3,118362,False
777591,NASDAQ-ETFB,115846,False
777591,NASDAQ-ETFB,115845,False
777591,NASDAQ-ETFB,115842,False
777591,NASDAQ-ETFB,115839,False
777592,NASDAQ-ETFB,115847,False
777592,NASDAQ-ETFB,115844,False
777592,NASDAQ-ETFB,115840,False
777592,NASDAQ-ETFB,115838,False
777592,NASDAQ-ETFB,115841,False
777593,NASDAQ-ETFB,115843,False
777595,NASDAQ-CARD,156720,False
777595,NASDAQ-CARD,156719,False
777595,NASDAQ-CARD,156718,False
777595,NASDAQ-CARD,156716,False
777595,NASDAQ-CARD,156714,False
777595,NASDAQ-CARD,156711,False
777595,NASDAQ-CARD,156715,False
777595,NASDAQ-CARD,156717,False
777596,NASDAQ-CARD,156713,False
777597,NASDAQ-DLKV,113911,False
777597,NASDAQ-DLKV,113909,False
777597,NASDAQ-DLKV,113908,False
777597,NASDAQ-DLKV,113907,False
777597,NASDAQ-DLKV,113906,False
777597,NASDAQ-DLKV,113902,False
777597,NASDAQ-DLKV,113910,False
777597,NASDAQ-DLKV,113905,False
777597,NASDAQ-DLKV,113904,False
777597,NASDAQ-DLKV,113903,False
777597,NASDAQ-FSR,113996,False
777597,NASDAQ-FSR,113998,False
777598,NASDAQ-FSR,113995,False
777598,NASDAQ-FSR,113997,False
777598,NASDAQ-FSR,113993,False
777598,NASDAQ-FSR,113999,False
777598,NASDAQ-FSR,113991,False
777598,NASDAQ-FSR,113994,False
777598,NASDAQ-FSR,113992,False
777598,NASDAQ-FSR,114000,False
777598,NASDAQ-GOLD,108745,False
777598,NASDAQ-GOLD,108744,False
777598,NASDAQ-GOLD,108741,False
777598,NASDAQ-GOLD,108740,False
777598,NASDAQ-GOLD,108739,False
777598,NASDAQ-GOLD,108738,False
777598,NASDAQ-GOLD,108742,False
777599,NASDAQ-GOLD,108746,False
777599,NASDAQ-GOLD,108743,False
777599,NASDAQ-HT,115186,False
777599,NASDAQ-HT,115185,False
777599,NASDAQ-HT,115184,False
777599,NASDAQ-HT,115179,False
777599,NASDAQ-HT,115178,False
777599,NASDAQ-HT,115177,False
777599,NASDAQ-HT,115183,False
777599,NASDAQ-HT,115180,False
777599,NASDAQ-HT,115182,False
777599,NASDAQ-HT,115181,False
777600,NASDAQ-INA,117720,False
777600,NASDAQ-INA,117719,False
777600,NASDAQ-INA,117717,False
777600,NASDAQ-INA,117713,False
777600,NASDAQ-INA,117714,False
777600,NASDAQ-INA,117712,False
777600,NASDAQ-INA,117718,False
777600,NASDAQ-INA,117716,False
777600,NASDAQ-INA,117721,False
777600,NASDAQ-INA,117715,False
777600,NASDAQ-KOTD,121024,False
777600,NASDAQ-KOTD,121022,False
777600,NASDAQ-KOTD,121023,False
777600,NASDAQ-KOTD,121021,False
777600,NASDAQ-KOTD,121019,False
777600,NASDAQ-KOTD,121017,False
777600,NASDAQ-KOTD,121015,False
777600,NASDAQ-KOTD,121020,False
777600,NASDAQ-KOTD,121018,False
777600,NASDAQ-KOTD,121016,False
777600,NASDAQ-NGUP,114819,False
777600,NASDAQ-NGUP,114818,False
777600,NASDAQ-NGUP,114817,False
777600,NASDAQ-NGUP,114816,False
777600,NASDAQ-NGUP,114815,False
777600,NASDAQ-NGUP,114814,False
777600,NASDAQ-NGUP,114813,False
777600,NASDAQ-NGUP,114811,False
777600,NASDAQ-NGUP,114810,False
777600,NASDAQ-NGUP,114812,False
777601,NASDAQ-SIMP,125227,False
777601,NASDAQ-SIMP,125226,False
777601,NASDAQ-SIMP,125222,False
777601,NASDAQ-SIMP,125219,False
777601,NASDAQ-SIMP,125218,False
777601,NASDAQ-SIMP,125223,False
777601,NASDAQ-SIMP,125224,False
777601,NASDAQ-SIMP,125220,False
777601,NASDAQ-SIMP,125225,False
777601,NASDAQ-SIMP,125221,False
777601,NASDAQ-ZITO,107546,False
777601,NASDAQ-ZITO,107545,False
777601,NASDAQ-ZITO,107544,False
777601,NASDAQ-ZITO,107542,False
777601,NASDAQ-ZITO,107537,False
777601,NASDAQ-ZITO,107540,False
777601,NASDAQ-ZITO,107538,False
777602,NASDAQ-ZITO,107539,False
777603,NASDAQ-ZITO,107541,False
777603,NASDAQ-ZITO,107543,False
777604,NASDAQ-ZITO,107560,False
777604,NASDAQ-NGUP,114833,False
777604,NASDAQ-NGUP,114834,False
777604,NASDAQ-CARD,156735,False
777604,NASDAQ-CARD,156736,False
777604,NASDAQ-CARD,156737,False
777604,NASDAQ-CARD,156738,False
777604,NASDAQ-CARD,156739,False
777604,NASDAQ-CARD,156742,False
777605,NASDAQ-CARD,156743,False
777608,NASDAQ-GOLD,108764,False
777619,NASDAQ-SIMP,125243,False
777619,NASDAQ-SIMP,125244,False
777619,NASDAQ-ZITO,107562,False
777647,NASDAQ-KOTD,121036,False
777669,NASDAQ-CARD,156630,False
777669,NASDAQ-CARD,156631,False
777669,NASDAQ-CARD,156632,False
777671,NASDAQ-SIMP,125160,False
777671,NASDAQ-SIMP,125161,False
777671,NASDAQ-SIMP,125162,False
777686,NASDAQ-CARD,156748,False
777687,NASDAQ-DLKV,113927,False
777687,NASDAQ-GOLD,108765,False
777688,NASDAQ-ZITO,107564,False
777688,NASDAQ-ETFB3,118388,False
777689,NASDAQ-ZITO,107565,False
777689,NASDAQ-NGUP,114838,False
777689,NASDAQ-NGUP,114839,False
777689,NASDAQ-CARD,156749,False
777689,NASDAQ-CARD,156750,False
777689,NASDAQ-CARD,156751,False
777689,NASDAQ-CARD,156752,False
777689,NASDAQ-SIMP,125253,False
777691,NASDAQ-ETFB3,118380,False
777691,NASDAQ-ETFB3,118379,False
777691,NASDAQ-ETFB3,118378,False
777691,NASDAQ-ETFB3,118377,False
777691,NASDAQ-ETFB3,118376,False
777691,NASDAQ-ETFB3,118375,False
777691,NASDAQ-ETFB3,118374,False
777691,NASDAQ-ETFB3,118373,False
777691,NASDAQ-ETFB3,118372,False
777692,NASDAQ-ETFB,115856,False
777692,NASDAQ-ETFB,115855,False
777692,NASDAQ-ETFB,115854,False
777692,NASDAQ-ETFB,115853,False
777692,NASDAQ-ETFB,115852,False
777692,NASDAQ-ETFB,115850,False
777692,NASDAQ-ETFB,115849,False
777692,NASDAQ-ETFB,115857,False
777693,NASDAQ-ETFB,115858,False
777694,NASDAQ-ETFB,115851,False
777696,NASDAQ-CARD,156733,False
777696,NASDAQ-CARD,156731,False
777696,NASDAQ-CARD,156726,False
777696,NASDAQ-CARD,156729,False
777696,NASDAQ-CARD,156728,False
777697,NASDAQ-CARD,156732,False
777697,NASDAQ-CARD,156734,False
777697,NASDAQ-CARD,156730,False
777698,NASDAQ-DLKV,113923,False
777698,NASDAQ-DLKV,113920,False
777698,NASDAQ-DLKV,113917,False
777698,NASDAQ-DLKV,113918,False
777698,NASDAQ-DLKV,113914,False
777698,NASDAQ-DLKV,113916,False
777698,NASDAQ-DLKV,113915,False
777698,NASDAQ-DLKV,113919,False
777698,NASDAQ-DLKV,113922,False
777698,NASDAQ-DLKV,113921,False
777698,NASDAQ-FSR,114013,False
777698,NASDAQ-FSR,114011,False
777698,NASDAQ-FSR,114009,False
777698,NASDAQ-FSR,114007,False
777699,NASDAQ-FSR,114005,False
777699,NASDAQ-FSR,114012,False
777699,NASDAQ-FSR,114014,False
777699,NASDAQ-FSR,114010,False
777699,NASDAQ-FSR,114006,False
777699,NASDAQ-FSR,114008,False
777699,NASDAQ-GOLD,108762,False
777699,NASDAQ-GOLD,108761,False
777699,NASDAQ-GOLD,108759,False
777699,NASDAQ-GOLD,108758,False
777699,NASDAQ-GOLD,108757,False
777699,NASDAQ-GOLD,108756,False
777699,NASDAQ-GOLD,108755,False
777699,NASDAQ-GOLD,108753,False
777700,NASDAQ-GOLD,108754,False
777700,NASDAQ-GOLD,108760,False
777700,NASDAQ-HT,115197,False
777700,NASDAQ-HT,115196,False
777700,NASDAQ-HT,115195,False
777700,NASDAQ-HT,115194,False
777700,NASDAQ-HT,115192,False
777700,NASDAQ-HT,115190,False
777700,NASDAQ-HT,115188,False
777701,NASDAQ-INA,117729,False
777701,NASDAQ-INA,117727,False
777701,NASDAQ-INA,117725,False
777701,NASDAQ-INA,117724,False
777701,NASDAQ-INA,117733,False
777701,NASDAQ-INA,117731,False
777701,NASDAQ-INA,117728,False
777701,NASDAQ-INA,117726,False
777701,NASDAQ-INA,117732,False
777701,NASDAQ-INA,117730,False
777701,NASDAQ-KOTD,121031,False
777701,NASDAQ-KOTD,121028,False
777701,NASDAQ-KOTD,121027,False
777701,NASDAQ-KOTD,121026,False
777701,NASDAQ-KOTD,121025,False
777701,NASDAQ-KOTD,121030,False
777701,NASDAQ-KOTD,121032,False
777701,NASDAQ-KOTD,121029,False
777701,NASDAQ-KOTD,121034,False
777701,NASDAQ-KOTD,121033,False
777701,NASDAQ-NGUP,114831,False
777701,NASDAQ-NGUP,114828,False
777701,NASDAQ-NGUP,114824,False
777701,NASDAQ-NGUP,114830,False
777701,NASDAQ-NGUP,114832,False
777701,NASDAQ-NGUP,114829,False
777701,NASDAQ-NGUP,114827,False
777701,NASDAQ-NGUP,114826,False
777702,NASDAQ-SIMP,125241,False
777702,NASDAQ-SIMP,125237,False
777702,NASDAQ-SIMP,125232,False
777702,NASDAQ-SIMP,125239,False
777702,NASDAQ-SIMP,125240,False
777702,NASDAQ-SIMP,125234,False
777702,NASDAQ-SIMP,125236,False
777702,NASDAQ-SIMP,125238,False
777702,NASDAQ-ZITO,107559,False
777702,NASDAQ-ZITO,107557,False
777702,NASDAQ-ZITO,107555,False
777702,NASDAQ-ZITO,107553,False
777702,NASDAQ-ZITO,107551,False
777703,NASDAQ-ZITO,107552,False
777704,NASDAQ-ZITO,107558,False
777704,NASDAQ-ZITO,107556,False
777704,NASDAQ-ZITO,107554,False
777705,NASDAQ-ZITO,107577,False
777705,NASDAQ-ZITO,107578,False
777718,NASDAQ-DLKV,113939,False
777718,NASDAQ-SIMP,125265,False
777744,NASDAQ-CARD,156766,False
777744,NASDAQ-DLKV,113940,False
777748,NASDAQ-INA,117749,False
777749,NASDAQ-ETFB3,118404,False
777749,NASDAQ-ETFB,115874,False
777762,NASDAQ-CARD,156768,False
777762,NASDAQ-INA,117750,False
777766,NASDAQ-DLKV,113941,False
777773,NASDAQ-ETFB3,118406,False
777788,NASDAQ-INA,117751,False
777792,NASDAQ-SIMP,125269,False
777792,NASDAQ-NGUP,114852,False
777792,NASDAQ-NGUP,114853,False
777792,NASDAQ-HT,115216,False
777792,NASDAQ-HT,115217,False
777792,NASDAQ-HT,115218,False
777792,NASDAQ-CARD,156781,False
777792,NASDAQ-CARD,156782,False
777792,NASDAQ-CARD,156783,False
777792,NASDAQ-CARD,156784,False
777792,NASDAQ-SIMP,125270,False
777793,NASDAQ-ETFB3,118396,False
777793,NASDAQ-ETFB3,118395,False
777793,NASDAQ-ETFB3,118394,False
777793,NASDAQ-ETFB3,118393,False
777793,NASDAQ-ETFB3,118389,False
777793,NASDAQ-ETFB3,118392,False
777794,NASDAQ-ETFB3,118391,False
777794,NASDAQ-ETFB3,118397,False
777794,NASDAQ-ETFB3,118398,False
777795,NASDAQ-ETFB,115870,False
777795,NASDAQ-ETFB,115869,False
777795,NASDAQ-ETFB,115866,False
777795,NASDAQ-ETFB,115864,False
777795,NASDAQ-ETFB,115861,False
777795,NASDAQ-ETFB,115865,False
777796,NASDAQ-ETFB,115868,False
777796,NASDAQ-ETFB,115867,False
777797,NASDAQ-ETFB,115862,False
777797,NASDAQ-ETFB,115863,False
777798,NASDAQ-CARD,156764,False
777798,NASDAQ-CARD,156762,False
777799,NASDAQ-CARD,156757,False
777799,NASDAQ-CARD,156755,False
777800,NASDAQ-CARD,156761,False
777800,NASDAQ-CARD,156763,False
777800,NASDAQ-CARD,156759,False
777800,NASDAQ-DLKV,113936,False
777800,NASDAQ-DLKV,113934,False
777800,NASDAQ-DLKV,113930,False
777800,NASDAQ-DLKV,113932,False
777800,NASDAQ-DLKV,113933,False
777800,NASDAQ-DLKV,113935,False
777801,NASDAQ-DLKV,113937,False
777801,NASDAQ-DLKV,113931,False
777801,NASDAQ-DLKV,113929,False
777801,NASDAQ-DLKV,113938,False
777801,NASDAQ-FSR,114025,False
777801,NASDAQ-FSR,114018,False
777801,NASDAQ-FSR,114017,False
777801,NASDAQ-FSR,114024,False
777801,NASDAQ-FSR,114026,False
777801,NASDAQ-FSR,114021,False
777801,NASDAQ-FSR,114023,False
777802,NASDAQ-FSR,114019,False
777802,NASDAQ-FSR,114020,False
777802,NASDAQ-FSR,114022,False
777802,NASDAQ-GOLD,108774,False
777802,NASDAQ-GOLD,108772,False
777802,NASDAQ-GOLD,108768,False
777802,NASDAQ-GOLD,108767,False
777802,NASDAQ-GOLD,108766,False
777802,NASDAQ-GOLD,108771,False
777802,NASDAQ-GOLD,108770,False
777802,NASDAQ-GOLD,108769,False
777802,NASDAQ-GOLD,108773,False
777802,NASDAQ-GOLD,108775,False
777803,NASDAQ-HT,115215,False
777803,NASDAQ-HT,115214,False
777803,NASDAQ-HT,115213,False
777803,NASDAQ-HT,115212,False
777803,NASDAQ-HT,115207,False
777803,NASDAQ-HT,115211,False
777803,NASDAQ-HT,115209,False
777803,NASDAQ-HT,115206,False
777803,NASDAQ-HT,115210,False
777803,NASDAQ-HT,115208,False
777803,NASDAQ-INA,117746,False
777803,NASDAQ-INA,117744,False
777803,NASDAQ-INA,117743,False
777803,NASDAQ-INA,117741,False
777803,NASDAQ-INA,117740,False
777803,NASDAQ-INA,117739,False
777803,NASDAQ-INA,117745,False
777803,NASDAQ-INA,117742,False
777803,NASDAQ-INA,117747,False
777803,NASDAQ-INA,117738,False
777803,NASDAQ-KOTD,121047,False
777803,NASDAQ-KOTD,121046,False
777803,NASDAQ-KOTD,121042,False
777803,NASDAQ-KOTD,121041,False
777803,NASDAQ-KOTD,121039,False
777803,NASDAQ-KOTD,121040,False
777803,NASDAQ-KOTD,121048,False
777803,NASDAQ-KOTD,121045,False
777803,NASDAQ-KOTD,121043,False
777803,NASDAQ-KOTD,121044,False
777804,NASDAQ-NGUP,114851,False
777804,NASDAQ-NGUP,114849,False
777804,NASDAQ-NGUP,114845,False
777804,NASDAQ-NGUP,114843,False
777804,NASDAQ-NGUP,114848,False
777804,NASDAQ-NGUP,114846,False
777804,NASDAQ-NGUP,114844,False
777804,NASDAQ-NGUP,114850,False
777804,NASDAQ-NGUP,114847,False
777804,NASDAQ-SIMP,125262,False
777804,NASDAQ-SIMP,125260,False
777804,NASDAQ-SIMP,125259,False
777804,NASDAQ-SIMP,125258,False
777804,NASDAQ-SIMP,125257,False
777804,NASDAQ-SIMP,125256,False
777804,NASDAQ-SIMP,125255,False
777804,NASDAQ-SIMP,125263,False
777804,NASDAQ-SIMP,125261,False
777805,NASDAQ-ZITO,107573,False
777805,NASDAQ-ZITO,107571,False
777805,NASDAQ-ZITO,107570,False
777805,NASDAQ-ZITO,107568,False
777805,NASDAQ-ZITO,107576,False
777805,NASDAQ-ZITO,107575,False
777805,NASDAQ-ZITO,107569,False
777805,NASDAQ-ZITO,107574,False
777805,NASDAQ-ZITO,107572,False
777808,NASDAQ-ETFB,115887,False
777808,NASDAQ-FSR,114038,False
777808,NASDAQ-ETFB,115653,False
777809,NASDAQ-DLKV,113952,False
777814,NASDAQ-GOLD,108787,False
777818,NASDAQ-HT,115230,False
777831,NASDAQ-DLKV,113953,False
777831,NASDAQ-ETFB3,118419,False
777844,NASDAQ-ETFB,115888,False
777857,NASDAQ-SIMP,125283,False
777859,NASDAQ-ETFB3,118420,False
777859,NASDAQ-SIMP,125284,False
777859,NASDAQ-SIMP,125286,False
777859,NASDAQ-ZITO,107593,False
777860,NASDAQ-GOLD,108792,False
777861,NASDAQ-CARD,156799,False
777861,NASDAQ-CARD,156800,False
777873,NASDAQ-CARD,156805,False
777873,NASDAQ-SIMP,125287,False
777887,NASDAQ-SIMP,125288,False
777887,NASDAQ-ZITO,107595,False
777888,NASDAQ-FSR,114042,False
777888,NASDAQ-FSR,114043,False
777888,NASDAQ-HT,115231,False
777888,NASDAQ-GOLD,108795,False
777891,NASDAQ-NGUP,114867,False
777891,NASDAQ-NGUP,114868,False
777891,NASDAQ-HT,115232,False
777891,NASDAQ-CARD,156810,False
777891,NASDAQ-CARD,156811,False
777891,NASDAQ-CARD,156812,False
777891,NASDAQ-SIMP,125290,False
777891,NASDAQ-SIMP,125291,False
777891,NASDAQ-SIMP,125292,False
777891,NASDAQ-SIMP,125293,False
777893,NASDAQ-ETFB3,118418,False
777893,NASDAQ-ETFB3,118417,False
777893,NASDAQ-ETFB3,118413,False
777893,NASDAQ-ETFB3,118412,False
777893,NASDAQ-ETFB3,118411,False
777893,NASDAQ-ETFB3,118410,False
777893,NASDAQ-ETFB3,118409,False
777894,NASDAQ-ETFB3,118414,False
777894,NASDAQ-ETFB3,118416,False
777894,NASDAQ-ETFB3,118415,False
777894,NASDAQ-ETFB,115886,False
777894,NASDAQ-ETFB,115882,False
777894,NASDAQ-ETFB,115881,False
777894,NASDAQ-ETFB,115880,False
777894,NASDAQ-ETFB,115878,False
777894,NASDAQ-ETFB,115877,False
777895,NASDAQ-ETFB,115885,False
777896,NASDAQ-ETFB,115884,False
777896,NASDAQ-ETFB,115879,False
777897,NASDAQ-ETFB,115883,False
777898,NASDAQ-CARD,156794,False
777898,NASDAQ-CARD,156793,False
777898,NASDAQ-CARD,156791,False
777898,NASDAQ-CARD,156789,False
777898,NASDAQ-CARD,156787,False
777899,NASDAQ-CARD,156792,False
777899,NASDAQ-CARD,156785,False
777900,NASDAQ-DLKV,113943,False
777900,NASDAQ-DLKV,113945,False
777900,NASDAQ-DLKV,113951,False
777900,NASDAQ-DLKV,113949,False
777900,NASDAQ-DLKV,113947,False
777900,NASDAQ-DLKV,113950,False
777900,NASDAQ-DLKV,113948,False
777901,NASDAQ-DLKV,113942,False
777901,NASDAQ-DLKV,113944,False
777901,NASDAQ-DLKV,113946,False
777901,NASDAQ-FSR,114035,False
777901,NASDAQ-FSR,114034,False
777901,NASDAQ-FSR,114032,False
777901,NASDAQ-FSR,114028,False
777901,NASDAQ-FSR,114037,False
777901,NASDAQ-FSR,114030,False
777901,NASDAQ-FSR,114033,False
777901,NASDAQ-FSR,114031,False
777901,NASDAQ-FSR,114036,False
777902,NASDAQ-GOLD,108784,False
777902,NASDAQ-GOLD,108782,False
777902,NASDAQ-GOLD,108780,False
777902,NASDAQ-GOLD,108778,False
777902,NASDAQ-GOLD,108786,False
777902,NASDAQ-GOLD,108785,False
777902,NASDAQ-GOLD,108781,False
777902,NASDAQ-GOLD,108783,False
777902,NASDAQ-GOLD,108779,False
777903,NASDAQ-HT,115228,False
777903,NASDAQ-HT,115227,False
777903,NASDAQ-HT,115226,False
777903,NASDAQ-HT,115222,False
777903,NASDAQ-HT,115225,False
777903,NASDAQ-HT,115221,False
777903,NASDAQ-HT,115229,False
777903,NASDAQ-HT,115223,False
777903,NASDAQ-HT,115224,False
777903,NASDAQ-HT,115220,False
777903,NASDAQ-INA,117758,False
777903,NASDAQ-INA,117757,False
777903,NASDAQ-INA,117755,False
777903,NASDAQ-INA,117754,False
777903,NASDAQ-INA,117752,False
777903,NASDAQ-INA,117760,False
777903,NASDAQ-INA,117761,False
777903,NASDAQ-INA,117759,False
777903,NASDAQ-INA,117756,False
777903,NASDAQ-INA,117753,False
777903,NASDAQ-KOTD,121060,False
777903,NASDAQ-KOTD,121058,False
777903,NASDAQ-KOTD,121056,False
777903,NASDAQ-KOTD,121055,False
777903,NASDAQ-KOTD,121054,False
777903,NASDAQ-KOTD,121053,False
