time,instrument,order_id,expired
560291,TMX-ETFA3,107254,False
560291,TMX-GOLD,110906,False
560291,TMX-GOLD,110907,False
560291,TMX-HT,112052,False
560291,TMX-HT,112053,False
560291,TMX-MDKA,126948,False
560291,TMX-HT,112054,False
560291,TMX-HT,112055,False
560292,TMX-HT,112056,False
560292,TMX-ETFA3,107256,False
560292,TMX-KRAS,108831,False
560292,TMX-HT,112057,False
560292,TMX-ETFA3,107257,False
560292,TMX-MDKA,126951,False
560292,TMX-GOLD,110912,False
560292,TMX-GOLD,110913,False
560292,TMX-HT,112058,False
560292,TMX-MDKA,126952,False
560292,TMX-KTST,111504,False
560293,TMX-ZABA,123218,False
560293,TMX-ZABA,123219,False
560293,TMX-GOLD,110914,False
560293,TMX-HT,112059,False
560293,TMX-DDJH,115337,False
560294,TMX-KRAS,108833,False
560294,TMX-CARD,175527,False
560294,TMX-HT,112060,False
560294,TMX-KRAS,108834,False
560294,TMX-KTST,111505,False
560294,TMX-MDKA,126954,False
560294,TMX-MDKA,126955,False
560295,TMX-MDKA,126956,False
560296,TMX-ETFA3,107262,False
560296,TMX-MDKA,126957,False
560301,TMX-ETFA3,107245,False
560312,TMX-CARD,175517,False
560312,TMX-CARD,175516,False
560312,TMX-CARD,175515,False
560312,TMX-CARD,175513,False
560312,TMX-CARD,175512,False
560312,TMX-CARD,175511,False
560312,TMX-CARD,175518,False
560313,TMX-CARD,175514,False
560319,TMX-DDJH,115327,False
560319,TMX-DDJH,115326,False
560319,TMX-DDJH,115325,False
560320,TMX-DDJH,115322,False
560320,TMX-DDJH,115324,False
560320,TMX-DDJH,115320,False
560323,TMX-GOLD,110899,False
560323,TMX-GOLD,110897,False
560323,TMX-GOLD,110895,False
560323,TMX-GOLD,110894,False
560323,TMX-GOLD,110892,False
560324,TMX-GOLD,110898,False
560324,TMX-GOLD,110896,False
560324,TMX-GOLD,110900,False
560327,TMX-HT,112040,False
560327,TMX-HT,112036,False
560327,TMX-HT,112034,False
560328,TMX-HT,112032,False
560328,TMX-HT,112038,False
560329,TMX-JZRO,112630,False
560329,TMX-JZRO,112629,False
560329,TMX-JZRO,112628,False
560329,TMX-JZRO,112626,False
560329,TMX-JZRO,112625,False
560329,TMX-JZRO,112624,False
560329,TMX-JZRO,112627,False
560330,TMX-KRAS,108817,False
560330,TMX-KRAS,108816,False
560330,TMX-KRAS,108815,False
560330,TMX-KRAS,108814,False
560330,TMX-KRAS,108813,False
560330,TMX-KRAS,108811,False
560330,TMX-KRAS,108809,False
560330,TMX-KRAS,108818,False
560332,TMX-KTST,111491,False
560332,TMX-KTST,111489,False
560332,TMX-KTST,111496,False
560332,TMX-KTST,111493,False
560333,TMX-KTST,111494,False
560333,TMX-KTST,111495,False
560333,TMX-KTST,111497,False
560333,TMX-MDKA,126939,False
560333,TMX-MDKA,126937,False
560333,TMX-MDKA,126935,False
560333,TMX-MDKA,126941,False
560334,TMX-MDKA,126940,False
560334,TMX-MDKA,126942,False
560334,TMX-NGUP,113993,False
560334,TMX-NGUP,113991,False
560334,TMX-NGUP,113990,False
560334,TMX-NGUP,113989,False
560334,TMX-NGUP,113988,False
560334,TMX-NGUP,113994,False
560334,TMX-NGUP,113987,False
560334,TMX-NGUP,113992,False
560334,TMX-NGUP,113986,False
560335,TMX-SIMP,122603,False
560335,TMX-SIMP,122602,False
560335,TMX-SIMP,122604,False
560335,TMX-SIMP,122601,False
560336,TMX-SIMP,122599,False
560336,TMX-SIMP,122600,False
560336,TMX-XFR,103583,False
560336,TMX-XFR,103578,False
560336,TMX-XFR,103577,False
560336,TMX-XFR,103576,False
560337,TMX-XFR,103582,False
560337,TMX-XFR,103574,False
560338,TMX-XFR,103581,False
560339,TMX-XFR,103580,False
560339,TMX-XFR,103579,False
560341,TMX-ZABA,123211,False
560341,TMX-ZABA,123210,False
560341,TMX-ZABA,123209,False
560341,TMX-ZABA,123207,False
560341,TMX-ZABA,123208,False
560341,TMX-ZABA,123202,False
560342,TMX-ZABA,123204,False
560342,TMX-ZABA,123206,False
560345,TMX-CARD,175539,False
560345,TMX-XFR,103602,False
560346,TMX-JZRO,112647,False
560346,TMX-JZRO,112648,False
560346,TMX-JZRO,112649,False
560346,TMX-CARD,175542,False
560346,TMX-MDKA,126972,False
560346,TMX-JZRO,112650,False
560356,TMX-CARD,175545,False
560359,TMX-JZRO,112651,False
560360,TMX-CARD,175547,False
560361,TMX-KRAS,108847,False
560361,TMX-KRAS,108848,False
560363,TMX-XFR,103603,False
560364,TMX-CARD,175548,False
560365,TMX-JZRO,112652,False
560365,TMX-MDKA,126975,False
560390,TMX-NGUP,114016,False
560390,TMX-CARD,175551,False
560391,TMX-GOLD,110930,False
560391,TMX-ETFA3,107280,False
560392,TMX-GOLD,110931,False
560392,TMX-ETFA3,107282,False
560392,TMX-CARD,175556,False
560392,TMX-CARD,175557,False
560393,TMX-GOLD,110932,False
560393,TMX-MDKA,126979,False
560393,TMX-ETFA3,107284,False
560394,TMX-DDJH,115353,False
560394,TMX-CARD,175559,False
560394,TMX-GOLD,110938,False
560394,TMX-MDKA,126984,False
560394,TMX-NGUP,114017,False
560395,TMX-DDJH,115354,False
560395,TMX-ETFA3,107285,False
560396,TMX-DDJH,115355,False
560397,TMX-CARD,175560,False
560398,TMX-ETFA3,107286,False
560401,TMX-ETFA3,107271,False
560401,TMX-ETFA3,107269,False
560406,TMX-ETFA3,107265,False
560406,TMX-ETFA3,107267,False
560411,TMX-CARD,175538,False
560411,TMX-CARD,175537,False
560411,TMX-CARD,175536,False
560411,TMX-CARD,175535,False
560412,TMX-CARD,175533,False
560413,TMX-CARD,175531,False
560417,TMX-DDJH,115347,False
560417,TMX-DDJH,115346,False
560417,TMX-DDJH,115345,False
560417,TMX-DDJH,115343,False
560417,TMX-DDJH,115344,False
560418,TMX-DDJH,115342,False
560420,TMX-GOLD,110926,False
560420,TMX-GOLD,110925,False
560420,TMX-GOLD,110924,False
560420,TMX-GOLD,110921,False
560420,TMX-GOLD,110920,False
560420,TMX-GOLD,110923,False
560420,TMX-GOLD,110922,False
560424,TMX-HT,112070,False
560424,TMX-HT,112069,False
560424,TMX-HT,112067,False
560424,TMX-HT,112061,False
560424,TMX-HT,112068,False
560424,TMX-HT,112065,False
560424,TMX-HT,112063,False
560425,TMX-JZRO,112644,False
560425,TMX-JZRO,112641,False
560425,TMX-JZRO,112643,False
560425,TMX-JZRO,112642,False
560425,TMX-JZRO,112640,False
560425,TMX-JZRO,112646,False
560425,TMX-JZRO,112645,False
560426,TMX-JZRO,112639,False
560426,TMX-KRAS,108844,False
560426,TMX-KRAS,108840,False
560426,TMX-KRAS,108836,False
560427,TMX-KRAS,108841,False
560427,TMX-KRAS,108842,False
560427,TMX-KRAS,108839,False
560427,TMX-KRAS,108838,False
560427,TMX-KRAS,108843,False
560427,TMX-KRAS,108845,False
560428,TMX-KTST,111518,False
560428,TMX-KTST,111517,False
560428,TMX-KTST,111516,False
560428,TMX-KTST,111515,False
560428,TMX-KTST,111514,False
560428,TMX-KTST,111513,False
560428,TMX-KTST,111512,False
560429,TMX-KTST,111511,False
560430,TMX-MDKA,126960,False
560430,TMX-MDKA,126967,False
560430,TMX-MDKA,126965,False
560430,TMX-MDKA,126966,False
560430,TMX-MDKA,126962,False
560430,TMX-MDKA,126964,False
560431,TMX-NGUP,114010,False
560431,TMX-NGUP,114007,False
560431,TMX-NGUP,114005,False
560431,TMX-NGUP,114006,False
560431,TMX-NGUP,114004,False
560431,TMX-NGUP,114009,False
560431,TMX-NGUP,114008,False
560432,TMX-SIMP,122616,False
560432,TMX-SIMP,122614,False
560432,TMX-SIMP,122619,False
560432,TMX-SIMP,122617,False
560432,TMX-SIMP,122615,False
560432,TMX-SIMP,122618,False
560433,TMX-XFR,103601,False
560433,TMX-XFR,103599,False
560433,TMX-XFR,103594,False
560433,TMX-XFR,103592,False
560433,TMX-XFR,103596,False
560433,TMX-XFR,103597,False
560437,TMX-XFR,103598,False
560437,TMX-XFR,103600,False
560438,TMX-ZABA,123229,False
560438,TMX-ZABA,123227,False
560438,TMX-ZABA,123226,False
560438,TMX-ZABA,123225,False
560438,TMX-ZABA,123224,False
560438,TMX-ZABA,123222,False
560438,TMX-ZABA,123220,False
560438,TMX-ZABA,123228,False
560438,TMX-ZABA,123223,False
560443,TMX-HT,112091,False
560443,TMX-HT,112092,False
560443,TMX-MDKA,126997,False
560443,TMX-MDKA,126998,False
560444,TMX-KTST,111536,False
560444,TMX-MDKA,126999,False
560444,TMX-XFR,103620,False
560444,TMX-MDKA,127000,False
560445,TMX-CARD,175574,False
560445,TMX-CARD,175575,False
560445,TMX-HT,112093,False
560445,TMX-CARD,175576,False
560462,TMX-HT,112095,False
560472,TMX-CARD,175580,False
560473,TMX-HT,112096,False
560479,TMX-MDKA,127004,False
560490,TMX-GOLD,110959,False
560490,TMX-ZABA,123244,False
560492,TMX-XFR,103622,False
560492,TMX-MDKA,127006,False
560492,TMX-KTST,111538,False
560492,TMX-GOLD,110961,False
560492,TMX-ETFA3,107300,False
560492,TMX-MDKA,127007,False
560492,TMX-MDKA,127009,False
560492,TMX-MDKA,127011,False
560492,TMX-MDKA,127012,False
560492,TMX-CARD,175581,False
560492,TMX-GOLD,110962,False
560492,TMX-GOLD,110963,False
560492,TMX-ZABA,123248,False
560493,TMX-ETFA3,107301,False
560493,TMX-ETFA3,107302,False
560493,TMX-MDKA,127014,False
560493,TMX-ETFA3,107303,False
560493,TMX-GOLD,110964,False
560494,TMX-XFR,103626,False
560494,TMX-KTST,111539,False
560494,TMX-MDKA,127016,False
560494,TMX-MDKA,127017,False
560494,TMX-GOLD,110965,False
560494,TMX-MDKA,127018,False
560494,TMX-NGUP,114035,False
560494,TMX-SIMP,122636,False
560495,TMX-MDKA,127019,False
560495,TMX-XFR,103627,False
560495,TMX-ZABA,123249,False
560495,TMX-ZABA,123250,False
560495,TMX-ZABA,123251,False
560495,TMX-ZABA,123253,False
560498,TMX-GOLD,110968,False
560502,TMX-ETFA3,107296,False
560502,TMX-ETFA3,107292,False
560502,TMX-ETFA3,107291,False
560502,TMX-ETFA3,107289,False
560502,TMX-ETFA3,107287,False
560504,TMX-ETFA3,107295,False
560509,TMX-ETFA3,107293,False
560509,TMX-ETFA3,107294,False
560522,TMX-CARD,175571,False
560522,TMX-CARD,175570,False
560522,TMX-CARD,175568,False
560522,TMX-CARD,175566,False
560525,TMX-CARD,175569,False
560525,TMX-CARD,175567,False
560525,TMX-CARD,175565,False
560534,TMX-DDJH,115365,False
560534,TMX-DDJH,115364,False
560534,TMX-DDJH,115362,False
560534,TMX-DDJH,115360,False
560534,TMX-DDJH,115358,False
560534,TMX-DDJH,115356,False
560535,TMX-DDJH,115363,False
560538,TMX-GOLD,110948,False
560538,TMX-GOLD,110946,False
560538,TMX-GOLD,110944,False
560538,TMX-GOLD,110949,False
560539,TMX-GOLD,110945,False
560539,TMX-GOLD,110943,False
560539,TMX-GOLD,110942,False
560541,TMX-GOLD,110947,False
560544,TMX-HT,112090,False
560544,TMX-HT,112089,False
560544,TMX-HT,112085,False
560544,TMX-HT,112084,False
560544,TMX-HT,112083,False
560544,TMX-HT,112081,False
560544,TMX-HT,112086,False
560545,TMX-HT,112088,False
560545,TMX-HT,112087,False
560546,TMX-JZRO,112663,False
560546,TMX-JZRO,112661,False
560546,TMX-JZRO,112660,False
560546,TMX-JZRO,112659,False
560546,TMX-JZRO,112662,False
560546,TMX-JZRO,112657,False
560546,TMX-JZRO,112658,False
560546,TMX-JZRO,112664,False
560547,TMX-KRAS,108859,False
560548,TMX-KRAS,108857,False
560548,TMX-KRAS,108856,False
560548,TMX-KRAS,108855,False
560548,TMX-KRAS,108850,False
560548,TMX-KRAS,108852,False
560549,TMX-KRAS,108854,False
560549,TMX-KRAS,108858,False
560551,TMX-KTST,111534,False
560551,TMX-KTST,111533,False
560551,TMX-KTST,111532,False
560551,TMX-KTST,111531,False
560551,TMX-KTST,111528,False
560551,TMX-KTST,111526,False
560551,TMX-KTST,111530,False
560553,TMX-MDKA,126996,False
560553,TMX-MDKA,126992,False
560553,TMX-MDKA,126990,False
560553,TMX-MDKA,126994,False
560553,TMX-MDKA,126995,False
560555,TMX-NGUP,114028,False
560555,TMX-NGUP,114026,False
560555,TMX-NGUP,114022,False
560555,TMX-NGUP,114021,False
560555,TMX-NGUP,114027,False
560555,TMX-NGUP,114025,False
560555,TMX-NGUP,114024,False
560555,TMX-NGUP,114023,False
560557,TMX-SIMP,122631,False
560557,TMX-SIMP,122630,False
560557,TMX-SIMP,122629,False
560557,TMX-SIMP,122628,False
560557,TMX-SIMP,122633,False
560558,TMX-SIMP,122632,False
560561,TMX-XFR,103614,False
560561,TMX-XFR,103613,False
560561,TMX-XFR,103611,False
560561,TMX-XFR,103615,False
560563,TMX-XFR,103619,False
560564,TMX-XFR,103617,False
560566,TMX-XFR,103616,False
560566,TMX-XFR,103618,False
560571,TMX-ZABA,123238,False
560571,TMX-ZABA,123237,False
560571,TMX-ZABA,123235,False
560571,TMX-ZABA,123233,False
560572,TMX-ZABA,123236,False
560572,TMX-ZABA,123239,False
560572,TMX-ZABA,123240,False
560572,TMX-ZABA,123242,False
560572,TMX-ZABA,123241,False
560579,TMX-GOLD,110979,False
560579,TMX-GOLD,110980,False
560579,TMX-XFR,103638,False
560580,TMX-DDJH,115385,False
560580,TMX-KTST,111554,False
560580,TMX-NGUP,114046,False
560580,TMX-NGUP,114047,False
560581,TMX-CARD,175597,False
560581,TMX-CARD,175598,False
560581,TMX-CARD,175599,False
560581,TMX-NGUP,114048,False
560581,TMX-CARD,175600,False
560581,TMX-NGUP,114049,False
560581,TMX-CARD,175601,False
560581,TMX-CARD,175602,False
560581,TMX-CARD,175603,False
560581,TMX-CARD,175604,False
560581,TMX-MDKA,127033,False
560581,TMX-CARD,175605,False
560581,TMX-KTST,111555,False
560581,TMX-CARD,175606,False
560581,TMX-DDJH,115387,False
560581,TMX-CARD,175608,False
560581,TMX-HT,112112,False
560581,TMX-GOLD,110981,False
560581,TMX-HT,112113,False
560581,TMX-DDJH,115388,False
560583,TMX-KRAS,108878,False
560583,TMX-KTST,111556,False
560583,TMX-DDJH,115033,False
560583,TMX-MDKA,126602,False
560583,TMX-DDJH,115070,False
560584,TMX-CARD,175609,False
560594,TMX-MDKA,127036,False
560594,TMX-HT,112114,False
560594,TMX-ETFA3,107319,False
560594,TMX-MDKA,127037,False
560594,TMX-KRAS,108879,False
560594,TMX-HT,112116,False
560594,TMX-ETFA3,107320,False
560594,TMX-HT,112117,False
560594,TMX-CARD,175612,False
560595,TMX-ETFA3,107321,False
560595,TMX-NGUP,114051,False
560595,TMX-HT,112119,False
560595,TMX-ETFA3,107322,False
560595,TMX-HT,112120,False
560595,TMX-ETFA3,107323,False
560595,TMX-CARD,175613,False
560595,TMX-ETFA3,107324,False
560595,TMX-MDKA,127043,False
560595,TMX-XFR,103642,False
560595,TMX-HT,112121,False
560595,TMX-MDKA,127044,False
560595,TMX-ZABA,123273,False
560595,TMX-CARD,175615,False
560596,TMX-MDKA,127046,False
560596,TMX-CARD,175616,False
560596,TMX-SIMP,122652,False
560596,TMX-NGUP,114052,False
560596,TMX-SIMP,122656,False
560596,TMX-MDKA,127049,False
560598,TMX-ETFA3,107325,False
560601,TMX-ETFA3,107313,False
560601,TMX-ETFA3,107309,False
560601,TMX-ETFA3,107306,False
560603,TMX-ETFA3,107311,False
560604,TMX-ETFA3,107310,False
560604,TMX-ETFA3,107308,False
560608,TMX-ETFA3,107312,False
560609,TMX-ETFA3,107307,False
560614,TMX-CARD,175594,False
560614,TMX-CARD,175593,False
560614,TMX-CARD,175592,False
560614,TMX-CARD,175591,False
560614,TMX-CARD,175589,False
560614,TMX-CARD,175587,False
560616,TMX-CARD,175590,False
560617,TMX-CARD,175585,False
560623,TMX-DDJH,115382,False
560623,TMX-DDJH,115380,False
560623,TMX-DDJH,115378,False
560623,TMX-DDJH,115375,False
560623,TMX-DDJH,115379,False
560623,TMX-DDJH,115381,False
560623,TMX-DDJH,115383,False
560623,TMX-DDJH,115376,False
560623,TMX-DDJH,115377,False
560623,TMX-DDJH,115384,False
560626,TMX-GOLD,110978,False
560626,TMX-GOLD,110977,False
560626,TMX-GOLD,110976,False
560626,TMX-GOLD,110975,False
560626,TMX-GOLD,110974,False
560626,TMX-GOLD,110973,False
560626,TMX-GOLD,110972,False
560632,TMX-HT,112107,False
560632,TMX-HT,112105,False
560632,TMX-HT,112103,False
560632,TMX-HT,112099,False
560632,TMX-HT,112101,False
560634,TMX-JZRO,112676,False
560634,TMX-JZRO,112672,False
560634,TMX-JZRO,112673,False
560634,TMX-JZRO,112671,False
560634,TMX-JZRO,112678,False
560634,TMX-JZRO,112677,False
560634,TMX-JZRO,112674,False
560634,TMX-JZRO,112675,False
560636,TMX-KRAS,108874,False
560636,TMX-KRAS,108872,False
560636,TMX-KRAS,108870,False
560636,TMX-KRAS,108867,False
560636,TMX-KRAS,108873,False
560637,TMX-KRAS,108869,False
560637,TMX-KRAS,108871,False
560639,TMX-KTST,111552,False
560639,TMX-KTST,111548,False
560639,TMX-KTST,111547,False
560639,TMX-KTST,111546,False
560639,TMX-KTST,111545,False
560639,TMX-KTST,111551,False
560639,TMX-KTST,111549,False
560639,TMX-KTST,111550,False
560641,TMX-MDKA,127029,False
560641,TMX-MDKA,127028,False
560641,TMX-MDKA,127027,False
560642,TMX-MDKA,127023,False
560642,TMX-MDKA,127025,False
560642,TMX-MDKA,127021,False
560643,TMX-NGUP,114042,False
560643,TMX-NGUP,114041,False
560643,TMX-NGUP,114038,False
560643,TMX-NGUP,114037,False
560643,TMX-NGUP,114045,False
560643,TMX-NGUP,114044,False
560643,TMX-NGUP,114039,False
560643,TMX-NGUP,114040,False
560643,TMX-NGUP,114043,False
560644,TMX-SIMP,122647,False
560644,TMX-SIMP,122646,False
560644,TMX-SIMP,122645,False
560644,TMX-SIMP,122643,False
560645,TMX-SIMP,122648,False
560645,TMX-SIMP,122644,False
560646,TMX-XFR,103637,False
560646,TMX-XFR,103634,False
560646,TMX-XFR,103633,False
560646,TMX-XFR,103632,False
560646,TMX-XFR,103631,False
560646,TMX-XFR,103636,False
560646,TMX-XFR,103635,False
560649,TMX-XFR,103630,False
560651,TMX-ZABA,123261,False
560651,TMX-ZABA,123258,False
560651,TMX-ZABA,123256,False
560651,TMX-ZABA,123260,False
560651,TMX-ZABA,123262,False
560651,TMX-ZABA,123263,False
560651,TMX-ZABA,123254,False
560651,TMX-CARD,175628,False
560652,TMX-CARD,175630,False
560658,TMX-DDJH,115405,False
560659,TMX-HT,112132,False
560659,TMX-DDJH,115407,False
560659,TMX-JZRO,112696,False
560659,TMX-DDJH,115409,False
560659,TMX-KRAS,108896,False
560659,TMX-KRAS,108897,False
560659,TMX-KTST,111571,False
560660,TMX-CARD,175635,False
560660,TMX-GOLD,110996,False
560660,TMX-GOLD,110997,False
560660,TMX-KTST,111572,False
560660,TMX-ZABA,123286,False
560660,TMX-DDJH,115410,False
560660,TMX-GOLD,110998,False
560660,TMX-CARD,175636,False
560660,TMX-GOLD,110999,False
560660,TMX-HT,112134,False
560661,TMX-CARD,175637,False
560662,TMX-DDJH,115411,False
560662,TMX-ETFA3,107338,False
560663,TMX-ETFA3,107339,False
560663,TMX-JZRO,112698,False
560663,TMX-JZRO,112699,False
560663,TMX-DDJH,115413,False
560664,TMX-ZABA,123288,False
560665,TMX-DDJH,115414,False
560666,TMX-CARD,175639,False
560670,TMX-CARD,175641,False
560690,TMX-XFR,103655,False
560690,TMX-KTST,111573,False
560690,TMX-KTST,111574,False
560690,TMX-MDKA,127070,False
560690,TMX-XFR,103656,False
560691,TMX-XFR,103657,False
560691,TMX-XFR,103658,False
560691,TMX-HT,112137,False
560691,TMX-ETFA3,107343,False
560692,TMX-CARD,175645,False
560692,TMX-ETFA3,107344,False
560692,TMX-MDKA,127071,False
560692,TMX-XFR,103660,False
560693,TMX-MDKA,127072,False
560693,TMX-HT,112140,False
560693,TMX-MDKA,127073,False
560693,TMX-CARD,175648,False
560693,TMX-HT,112141,False
560693,TMX-CARD,175649,False
560694,TMX-GOLD,111002,False
560694,TMX-CARD,175650,False
560694,TMX-MDKA,127074,False
560694,TMX-CARD,175651,False
560694,TMX-KTST,111577,False
560694,TMX-NGUP,114072,False
560694,TMX-MDKA,127075,False
560694,TMX-XFR,103661,False
560694,TMX-GOLD,111003,False
560694,TMX-SIMP,122670,False
560694,TMX-MDKA,127076,False
560694,TMX-MDKA,127077,False
560695,TMX-HT,112144,False
560701,TMX-ETFA3,107332,False
560701,TMX-ETFA3,107330,False
560701,TMX-ETFA3,107328,False
560702,TMX-ETFA3,107335,False
560703,TMX-ETFA3,107334,False
560705,TMX-ETFA3,107326,False
560712,TMX-CARD,175627,False
560712,TMX-CARD,175626,False
560712,TMX-CARD,175624,False
560712,TMX-CARD,175622,False
560719,TMX-DDJH,115397,False
560720,TMX-DDJH,115403,False
560720,TMX-DDJH,115400,False
560720,TMX-DDJH,115399,False
560720,TMX-DDJH,115398,False
560720,TMX-DDJH,115401,False
560720,TMX-DDJH,115402,False
560720,TMX-DDJH,115404,False
560722,TMX-GOLD,110994,False
560722,TMX-GOLD,110992,False
560722,TMX-GOLD,110986,False
560722,TMX-GOLD,110995,False
560722,TMX-GOLD,110993,False
560722,TMX-GOLD,110991,False
560722,TMX-GOLD,110990,False
560723,TMX-GOLD,110989,False
560724,TMX-GOLD,110988,False
560726,TMX-HT,112129,False
560726,TMX-HT,112128,False
560726,TMX-HT,112127,False
560726,TMX-HT,112130,False
560726,TMX-HT,112131,False
560726,TMX-HT,112126,False
560727,TMX-JZRO,112691,False
560727,TMX-JZRO,112689,False
560727,TMX-JZRO,112687,False
560727,TMX-JZRO,112692,False
560727,TMX-JZRO,112690,False
560727,TMX-JZRO,112688,False
560727,TMX-JZRO,112693,False
560727,TMX-JZRO,112694,False
560728,TMX-KRAS,108891,False
560728,TMX-KRAS,108889,False
560728,TMX-KRAS,108887,False
560728,TMX-KRAS,108885,False
560728,TMX-KRAS,108883,False
